<     2> (        0.000000000000000,       -0.000000000000000,        0.000000000000000,        0.026956834364968),(        0.000000000000000,        0.000000000000000,        0.000000000000000,        0.026956834364968),(        0.000000000000000,        0.000000000000000,        0.000000000000000,        0.021384191765159),(        0.000000000000000,       -0.000000000000000,        0.000000000000000,        0.021384191765159),(        0.000000000000000,       -0.000000000000000,        0.000000000000000,        0.021384191765159),(        0.000000000000000,        0.000000000000000,        0.000000000000000,        0.021384191765159),(        0.000000000000000,        0.000000000000000,        0.000000000000000,        0.016720062585343),(        0.000000000000000,       -0.000000000000000,        0.000000000000000,        0.016720062585343),(        0.000000000000000,       -0.000000000000000,        0.000000000000000,        0.016720062585343),(        0.000000000000000,        0.000000000000000,        0.000000000000000,        0.016720062585343),(        0.000000000000000,        0.000000000000000,        0.000000000000000,        0.012863500889966),(        0.000000000000000,       -0.000000000000000,        0.000000000000000,        0.012863500889966),(        0.000000000000000,       -0.000000000000000,        0.000000000000000,        0.012863500889966),(        0.000000000000000,        0.000000000000000,        0.000000000000000,        0.012863500889966),(        0.000000000000000,        0.000000000000000,        0.000000000000000,        0.009713560743473),(        0.000000000000000,       -0.000000000000000,        0.000000000000000,        0.009713560743473),(        0.000000000000000,       -0.000000000000000,        0.000000000000000,        0.009713560743473),(        0.000000000000000,        0.000000000000000,        0.000000000000000,        0.009713560743473),(        0.000000000000000,        0.000000000000000,        0.000000000000000,        0.007169296210309),(        0.000000000000000,       -0.000000000000000,        0.000000000000000,        0.007169296210309),(        0.000000000000000,       -0.000000000000000,        0.000000000000000,        0.007169296210309),(        0.000000000000000,        0.000000000000000,        0.000000000000000,        0.007169296210309),(       -0.000000000000000,        0.000000000000000,        0.000000000000000,        0.005129761354919),(       -0.000000000000000,       -0.000000000000000,        0.000000000000000,        0.005129761354919),(       -0.000000000000000,       -0.000000000000000,        0.000000000000000,        0.005129761354919),(       -0.000000000000000,        0.000000000000000,        0.000000000000000,        0.005129761354919),(       -0.000000000000000,        0.000000000000000,        0.000000000000000,        0.003494010241748),(       -0.000000000000000,       -0.000000000000000,        0.000000000000000,        0.003494010241748),(       -0.000000000000000,       -0.000000000000000,        0.000000000000000,        0.003494010241748),(       -0.000000000000000,        0.000000000000000,        0.000000000000000,        0.003494010241748),(       -0.000000000000000,        0.000000000000000,        0.000000000000000,        0.002161096935242),(       -0.000000000000000,       -0.000000000000000,        0.000000000000000,        0.002161096935242),(       -0.000000000000000,       -0.000000000000000,        0.000000000000000,        0.002161096935242),(       -0.000000000000000,        0.000000000000000,        0.000000000000000,        0.002161096935242),(       -0.000000000000000,        0.000000000000000,        0.000000000000000,        0.001030075499845),(       -0.000000000000000,       -0.000000000000000,        0.000000000000000,        0.001030075499845),(       -0.000000000000000,       -0.000000000000000,        0.000000000000000,        0.001030075499845),(       -0.000000000000000,        0.000000000000000,        0.000000000000000,        0.001030075499845),(       -0.000000000000000,        0.000000000000000,        0.000000000000000,        0.000000000000003),(       -0.000000000000000,       -0.000000000000000,        0.000000000000000,        0.000000000000003),
<     1> (        0.000000000000000,       -0.000000000000000,        0.000000000000000,        0.317757354975222),(        0.000000000000000,        0.000000000000000,        0.000000000000000,        0.317757354975222),(       -0.000000000000000,        0.000000000000000,        0.000000000000000,        0.253402261282850),(       -0.000000000000000,       -0.000000000000000,        0.000000000000000,        0.253402261282850),(       -0.000000000000000,       -0.000000000000000,        0.000000000000000,        0.253402261282850),(       -0.000000000000000,        0.000000000000000,        0.000000000000000,        0.253402261282850),(       -0.000000000000000,        0.000000000000000,        0.000000000000000,        0.199761618903304),(       -0.000000000000000,       -0.000000000000000,        0.000000000000000,        0.199761618903303),(       -0.000000000000000,       -0.000000000000000,        0.000000000000000,        0.199761618903303),(       -0.000000000000000,        0.000000000000000,        0.000000000000000,        0.199761618903304),(       -0.000000000000000,        0.000000000000000,        0.000000000000000,        0.155757095396886),(       -0.000000000000000,       -0.000000000000000,        0.000000000000000,        0.155757095396886),(       -0.000000000000000,       -0.000000000000000,        0.000000000000000,        0.155757095396886),(       -0.000000000000000,        0.000000000000000,        0.000000000000000,        0.155757095396886),(       -0.000000000000000,        0.000000000000000,        0.000000000000000,        0.120310358323899),(       -0.000000000000000,       -0.000000000000000,        0.000000000000000,        0.120310358323899),(       -0.000000000000000,       -0.000000000000000,        0.000000000000000,        0.120310358323899),(       -0.000000000000000,        0.000000000000000,        0.000000000000000,        0.120310358323899),(       -0.000000000000000,        0.000000000000000,        0.000000000000000,        0.092343075244646),(       -0.000000000000000,       -0.000000000000000,        0.000000000000000,        0.092343075244646),(       -0.000000000000000,       -0.000000000000000,        0.000000000000000,        0.092343075244646),(       -0.000000000000000,        0.000000000000000,        0.000000000000000,        0.092343075244646),(        0.000000000000000,        0.000000000000000,        0.000000000000000,        0.070776913719428),(        0.000000000000000,       -0.000000000000000,        0.000000000000000,        0.070776913719428),(        0.000000000000000,       -0.000000000000000,        0.000000000000000,        0.070776913719428),(        0.000000000000000,        0.000000000000000,        0.000000000000000,        0.070776913719428),(        0.000000000000000,        0.000000000000000,        0.000000000000000,        0.054533541308549),(        0.000000000000000,       -0.000000000000000,        0.000000000000000,        0.054533541308549),(        0.000000000000000,       -0.000000000000000,        0.000000000000000,        0.054533541308549),(        0.000000000000000,        0.000000000000000,        0.000000000000000,        0.054533541308549),(        0.000000000000000,        0.000000000000000,        0.000000000000000,        0.042534625572311),(        0.000000000000000,       -0.000000000000000,        0.000000000000000,        0.042534625572311),(        0.000000000000000,       -0.000000000000000,        0.000000000000000,        0.042534625572311),(        0.000000000000000,        0.000000000000000,        0.000000000000000,        0.042534625572311),(        0.000000000000000,        0.000000000000000,        0.000000000000000,        0.033701834071017),(        0.000000000000000,       -0.000000000000000,        0.000000000000000,        0.033701834071017),(        0.000000000000000,       -0.000000000000000,        0.000000000000000,        0.033701834071017),(        0.000000000000000,        0.000000000000000,        0.000000000000000,        0.033701834071017),(        0.000000000000000,        0.000000000000000,        0.000000000000000,        0.026956834364968),(        0.000000000000000,       -0.000000000000000,        0.000000000000000,        0.026956834364968),
<     3> (       -0.000000000000000,       -0.000000000000000,        0.000000000000000,        0.000000000000003),(       -0.000000000000000,        0.000000000000000,        0.000000000000000,        0.000000000000003),(       -0.000000000000000,        0.000000000000000,        0.000000000000000,       -0.001030075499840),(       -0.000000000000000,       -0.000000000000000,        0.000000000000000,       -0.001030075499840),(       -0.000000000000000,       -0.000000000000000,        0.000000000000000,       -0.001030075499840),(       -0.000000000000000,        0.000000000000000,        0.000000000000000,       -0.001030075499840),(       -0.000000000000000,        0.000000000000000,        0.000000000000000,       -0.002161096935237),(       -0.000000000000000,       -0.000000000000000,        0.000000000000000,       -0.002161096935237),(       -0.000000000000000,       -0.000000000000000,        0.000000000000000,       -0.002161096935237),(       -0.000000000000000,        0.000000000000000,        0.000000000000000,       -0.002161096935237),(        0.000000000000000,        0.000000000000000,        0.000000000000000,       -0.003494010241745),(        0.000000000000000,       -0.000000000000000,        0.000000000000000,       -0.003494010241745),(        0.000000000000000,       -0.000000000000000,        0.000000000000000,       -0.003494010241745),(        0.000000000000000,        0.000000000000000,        0.000000000000000,       -0.003494010241745),(        0.000000000000000,        0.000000000000000,        0.000000000000000,       -0.005129761354917),(        0.000000000000000,       -0.000000000000000,        0.000000000000000,       -0.005129761354917),(        0.000000000000000,       -0.000000000000000,        0.000000000000000,       -0.005129761354917),(        0.000000000000000,        0.000000000000000,        0.000000000000000,       -0.005129761354917),(        0.000000000000000,        0.000000000000000,        0.000000000000000,       -0.007169296210308),(        0.000000000000000,       -0.000000000000000,        0.000000000000000,       -0.007169296210308),(        0.000000000000000,       -0.000000000000000,        0.000000000000000,       -0.007169296210308),(        0.000000000000000,        0.000000000000000,        0.000000000000000,       -0.007169296210308),(        0.000000000000000,        0.000000000000000,        0.000000000000000,       -0.009713560743474),(        0.000000000000000,       -0.000000000000000,        0.000000000000000,       -0.009713560743474),(        0.000000000000000,       -0.000000000000000,        0.000000000000000,       -0.009713560743474),(        0.000000000000000,        0.000000000000000,        0.000000000000000,       -0.009713560743474),(        0.000000000000000,        0.000000000000000,        0.000000000000000,       -0.012863500889968),(        0.000000000000000,       -0.000000000000000,        0.000000000000000,       -0.012863500889968),(        0.000000000000000,       -0.000000000000000,        0.000000000000000,       -0.012863500889968),(        0.000000000000000,        0.000000000000000,        0.000000000000000,       -0.012863500889968),(        0.000000000000000,        0.000000000000000,        0.000000000000000,       -0.016720062585346),(        0.000000000000000,       -0.000000000000000,        0.000000000000000,       -0.016720062585346),(        0.000000000000000,       -0.000000000000000,        0.000000000000000,       -0.016720062585346),(        0.000000000000000,        0.000000000000000,        0.000000000000000,       -0.016720062585346),(        0.000000000000000,        0.000000000000000,        0.000000000000000,       -0.021384191765162),(        0.000000000000000,       -0.000000000000000,        0.000000000000000,       -0.021384191765163),(        0.000000000000000,       -0.000000000000000,        0.000000000000000,       -0.021384191765163),(        0.000000000000000,        0.000000000000000,        0.000000000000000,       -0.021384191765162),(        0.000000000000000,        0.000000000000000,        0.000000000000000,       -0.026956834364972),(        0.000000000000000,       -0.000000000000000,        0.000000000000000,       -0.026956834364972),
<     4> (        0.000000000000000,       -0.000000000000000,        0.000000000000000,       -0.026956834364972),(        0.000000000000000,        0.000000000000000,        0.000000000000000,       -0.026956834364972),(        0.000000000000000,        0.000000000000000,        0.000000000000000,       -0.033701834071020),(        0.000000000000000,       -0.000000000000000,        0.000000000000000,       -0.033701834071020),(        0.000000000000000,       -0.000000000000000,        0.000000000000000,       -0.033701834071020),(        0.000000000000000,        0.000000000000000,        0.000000000000000,       -0.033701834071020),(        0.000000000000000,        0.000000000000000,        0.000000000000000,       -0.042534625572314),(        0.000000000000000,       -0.000000000000000,        0.000000000000000,       -0.042534625572313),(        0.000000000000000,       -0.000000000000000,        0.000000000000000,       -0.042534625572313),(        0.000000000000000,        0.000000000000000,        0.000000000000000,       -0.042534625572314),(        0.000000000000000,        0.000000000000000,        0.000000000000000,       -0.054533541308550),(        0.000000000000000,       -0.000000000000000,        0.000000000000000,       -0.054533541308550),(        0.000000000000000,       -0.000000000000000,        0.000000000000000,       -0.054533541308550),(        0.000000000000000,        0.000000000000000,        0.000000000000000,       -0.054533541308550),(        0.000000000000000,        0.000000000000000,        0.000000000000000,       -0.070776913719428),(        0.000000000000000,       -0.000000000000000,        0.000000000000000,       -0.070776913719428),(        0.000000000000000,       -0.000000000000000,        0.000000000000000,       -0.070776913719428),(        0.000000000000000,        0.000000000000000,        0.000000000000000,       -0.070776913719428),(       -0.000000000000000,        0.000000000000000,        0.000000000000000,       -0.092343075244645),(       -0.000000000000000,       -0.000000000000000,        0.000000000000000,       -0.092343075244645),(       -0.000000000000000,       -0.000000000000000,        0.000000000000000,       -0.092343075244645),(       -0.000000000000000,        0.000000000000000,        0.000000000000000,       -0.092343075244645),(       -0.000000000000000,        0.000000000000000,        0.000000000000000,       -0.120310358323897),(       -0.000000000000000,       -0.000000000000000,        0.000000000000000,       -0.120310358323897),(       -0.000000000000000,       -0.000000000000000,        0.000000000000000,       -0.120310358323897),(       -0.000000000000000,        0.000000000000000,        0.000000000000000,       -0.120310358323897),(       -0.000000000000000,        0.000000000000000,        0.000000000000000,       -0.155757095396885),(       -0.000000000000000,       -0.000000000000000,        0.000000000000000,       -0.155757095396885),(       -0.000000000000000,       -0.000000000000000,        0.000000000000000,       -0.155757095396885),(       -0.000000000000000,        0.000000000000000,        0.000000000000000,       -0.155757095396885),(       -0.000000000000000,        0.000000000000000,        0.000000000000000,       -0.199761618903303),(       -0.000000000000000,       -0.000000000000000,        0.000000000000000,       -0.199761618903303),(       -0.000000000000000,       -0.000000000000000,        0.000000000000000,       -0.199761618903303),(       -0.000000000000000,        0.000000000000000,        0.000000000000000,       -0.199761618903303),(        0.000000000000000,        0.000000000000000,        0.000000000000000,       -0.253402261282851),(        0.000000000000000,       -0.000000000000000,        0.000000000000000,       -0.253402261282851),(        0.000000000000000,       -0.000000000000000,        0.000000000000000,       -0.253402261282851),(        0.000000000000000,        0.000000000000000,        0.000000000000000,       -0.253402261282851),(        0.000000000000000,        0.000000000000000,        0.000000000000000,       -0.317757354975226),(        0.000000000000000,       -0.000000000000000,        0.000000000000000,       -0.317757354975227),
