<     2> (       -0.000000000000000,        0.000000000000000,        0.000000000000000,        0.119014415053129),(       -0.000000000000000,       -0.000000000000000,        0.000000000000000,        0.119014415053129),(       -0.000000000000000,       -0.000000000000000,        0.000000000000000,        0.121423474806404),(       -0.000000000000000,        0.000000000000000,        0.000000000000000,        0.121423474806404),(       -0.000000000000000,        0.000000000000000,        0.000000000000000,        0.121423474806404),(       -0.000000000000000,       -0.000000000000000,        0.000000000000000,        0.121423474806404),(       -0.000000000000000,       -0.000000000000000,        0.000000000000000,        0.123321537186827),(       -0.000000000000000,        0.000000000000000,        0.000000000000000,        0.123321537186827),(       -0.000000000000000,        0.000000000000000,        0.000000000000000,        0.123321537186827),(       -0.000000000000000,       -0.000000000000000,        0.000000000000000,        0.123321537186827),(       -0.000000000000000,       -0.000000000000000,        0.000000000000000,        0.124794406239620),(       -0.000000000000000,        0.000000000000000,        0.000000000000000,        0.124794406239620),(       -0.000000000000000,        0.000000000000000,        0.000000000000000,        0.124794406239620),(       -0.000000000000000,       -0.000000000000000,        0.000000000000000,        0.124794406239620),(       -0.000000000000000,       -0.000000000000000,        0.000000000000000,        0.125917791416450),(       -0.000000000000000,        0.000000000000000,        0.000000000000000,        0.125917791416450),(       -0.000000000000000,        0.000000000000000,        0.000000000000000,        0.125917791416450),(       -0.000000000000000,       -0.000000000000000,        0.000000000000000,        0.125917791416450),(       -0.000000000000000,       -0.000000000000000,        0.000000000000000,        0.126757307575426),(       -0.000000000000000,        0.000000000000000,        0.000000000000000,        0.126757307575426),(       -0.000000000000000,        0.000000000000000,        0.000000000000000,        0.126757307575426),(       -0.000000000000000,       -0.000000000000000,        0.000000000000000,        0.126757307575426),(       -0.000000000000000,       -0.000000000000000,        0.000000000000000,        0.127368474981104),(       -0.000000000000000,        0.000000000000000,        0.000000000000000,        0.127368474981104),(       -0.000000000000000,        0.000000000000000,        0.000000000000000,        0.127368474981104),(       -0.000000000000000,       -0.000000000000000,        0.000000000000000,        0.127368474981104),(        0.000000000000000,       -0.000000000000000,        0.000000000000000,        0.127796719304484),(        0.000000000000000,        0.000000000000000,        0.000000000000000,        0.127796719304484),(        0.000000000000000,        0.000000000000000,        0.000000000000000,        0.127796719304484),(        0.000000000000000,       -0.000000000000000,        0.000000000000000,        0.127796719304484),(       -0.000000000000000,       -0.000000000000000,        0.000000000000000,        0.128077371623009),(       -0.000000000000000,        0.000000000000000,        0.000000000000000,        0.128077371623009),(       -0.000000000000000,        0.000000000000000,        0.000000000000000,        0.128077371623009),(       -0.000000000000000,       -0.000000000000000,        0.000000000000000,        0.128077371623009),(        0.000000000000000,       -0.000000000000000,        0.000000000000000,        0.128235668420569),(        0.000000000000000,        0.000000000000000,        0.000000000000000,        0.128235668420569),(        0.000000000000000,        0.000000000000000,        0.000000000000000,        0.128235668420569),(        0.000000000000000,       -0.000000000000000,        0.000000000000000,        0.128235668420569),(       -0.000000000000000,       -0.000000000000000,        0.000000000000000,        0.128286751587497),(       -0.000000000000000,        0.000000000000000,        0.000000000000000,        0.128286751587497),
<     1> (        0.000000000000000,        0.000000000000000,        0.000000000000000,        0.000000000000000),(        0.000000000000000,       -0.000000000000000,        0.000000000000000,        0.000000000000000),(       -0.000000000000000,       -0.000000000000000,        0.000000000000000,        0.028464200666798),(       -0.000000000000000,        0.000000000000000,        0.000000000000000,        0.028464200666798),(       -0.000000000000000,        0.000000000000000,        0.000000000000000,        0.028464200666798),(       -0.000000000000000,       -0.000000000000000,        0.000000000000000,        0.028464200666798),(       -0.000000000000000,       -0.000000000000000,        0.000000000000000,        0.051037600633664),(       -0.000000000000000,        0.000000000000000,        0.000000000000000,        0.051037600633664),(       -0.000000000000000,        0.000000000000000,        0.000000000000000,        0.051037600633664),(       -0.000000000000000,       -0.000000000000000,        0.000000000000000,        0.051037600633664),(       -0.000000000000000,       -0.000000000000000,        0.000000000000000,        0.068737728409896),(       -0.000000000000000,        0.000000000000000,        0.000000000000000,        0.068737728409896),(       -0.000000000000000,        0.000000000000000,        0.000000000000000,        0.068737728409896),(       -0.000000000000000,       -0.000000000000000,        0.000000000000000,        0.068737728409896),(       -0.000000000000000,       -0.000000000000000,        0.000000000000000,        0.082474279260822),(       -0.000000000000000,        0.000000000000000,        0.000000000000000,        0.082474279260822),(       -0.000000000000000,        0.000000000000000,        0.000000000000000,        0.082474279260822),(       -0.000000000000000,       -0.000000000000000,        0.000000000000000,        0.082474279260822),(       -0.000000000000000,       -0.000000000000000,        0.000000000000000,        0.093049115207801),(       -0.000000000000000,        0.000000000000000,        0.000000000000000,        0.093049115207801),(       -0.000000000000000,        0.000000000000000,        0.000000000000000,        0.093049115207801),(       -0.000000000000000,       -0.000000000000000,        0.000000000000000,        0.093049115207801),(       -0.000000000000000,       -0.000000000000000,        0.000000000000000,        0.101156265028219),(       -0.000000000000000,        0.000000000000000,        0.000000000000000,        0.101156265028219),(       -0.000000000000000,        0.000000000000000,        0.000000000000000,        0.101156265028219),(       -0.000000000000000,       -0.000000000000000,        0.000000000000000,        0.101156265028219),(       -0.000000000000000,       -0.000000000000000,        0.000000000000000,        0.107381924255498),(       -0.000000000000000,        0.000000000000000,        0.000000000000000,        0.107381924255498),(       -0.000000000000000,        0.000000000000000,        0.000000000000000,        0.107381924255498),(       -0.000000000000000,       -0.000000000000000,        0.000000000000000,        0.107381924255498),(       -0.000000000000000,       -0.000000000000000,        0.000000000000000,        0.112204455179084),(       -0.000000000000000,        0.000000000000000,        0.000000000000000,        0.112204455179084),(       -0.000000000000000,        0.000000000000000,        0.000000000000000,        0.112204455179084),(       -0.000000000000000,       -0.000000000000000,        0.000000000000000,        0.112204455179084),(       -0.000000000000000,       -0.000000000000000,        0.000000000000000,        0.115994386844458),(       -0.000000000000000,        0.000000000000000,        0.000000000000000,        0.115994386844458),(       -0.000000000000000,        0.000000000000000,        0.000000000000000,        0.115994386844458),(       -0.000000000000000,       -0.000000000000000,        0.000000000000000,        0.115994386844458),(       -0.000000000000000,       -0.000000000000000,        0.000000000000000,        0.119014415053129),(       -0.000000000000000,        0.000000000000000,        0.000000000000000,        0.119014415053129),
<     3> (       -0.000000000000000,        0.000000000000000,        0.000000000000000,        0.128286751587497),(       -0.000000000000000,       -0.000000000000000,        0.000000000000000,        0.128286751587497),(       -0.000000000000000,        0.000000000000000,        0.000000000000000,        0.128235668420570),(       -0.000000000000000,       -0.000000000000000,        0.000000000000000,        0.128235668420570),(       -0.000000000000000,       -0.000000000000000,        0.000000000000000,        0.128235668420570),(       -0.000000000000000,        0.000000000000000,        0.000000000000000,        0.128235668420570),(       -0.000000000000000,        0.000000000000000,        0.000000000000000,        0.128077371623010),(       -0.000000000000000,       -0.000000000000000,        0.000000000000000,        0.128077371623010),(       -0.000000000000000,       -0.000000000000000,        0.000000000000000,        0.128077371623010),(       -0.000000000000000,        0.000000000000000,        0.000000000000000,        0.128077371623010),(       -0.000000000000000,        0.000000000000000,        0.000000000000000,        0.127796719304485),(       -0.000000000000000,       -0.000000000000000,        0.000000000000000,        0.127796719304485),(       -0.000000000000000,       -0.000000000000000,        0.000000000000000,        0.127796719304485),(       -0.000000000000000,        0.000000000000000,        0.000000000000000,        0.127796719304485),(       -0.000000000000000,        0.000000000000000,        0.000000000000000,        0.127368474981106),(       -0.000000000000000,       -0.000000000000000,        0.000000000000000,        0.127368474981106),(       -0.000000000000000,       -0.000000000000000,        0.000000000000000,        0.127368474981106),(       -0.000000000000000,        0.000000000000000,        0.000000000000000,        0.127368474981106),(       -0.000000000000000,        0.000000000000000,        0.000000000000000,        0.126757307575428),(       -0.000000000000000,       -0.000000000000000,        0.000000000000000,        0.126757307575428),(       -0.000000000000000,       -0.000000000000000,        0.000000000000000,        0.126757307575428),(       -0.000000000000000,        0.000000000000000,        0.000000000000000,        0.126757307575428),(       -0.000000000000000,        0.000000000000000,        0.000000000000000,        0.125917791416452),(       -0.000000000000000,       -0.000000000000000,        0.000000000000000,        0.125917791416452),(       -0.000000000000000,       -0.000000000000000,        0.000000000000000,        0.125917791416452),(       -0.000000000000000,        0.000000000000000,        0.000000000000000,        0.125917791416452),(        0.000000000000000,        0.000000000000000,        0.000000000000000,        0.124794406239622),(        0.000000000000000,       -0.000000000000000,        0.000000000000000,        0.124794406239622),(        0.000000000000000,       -0.000000000000000,        0.000000000000000,        0.124794406239622),(        0.000000000000000,        0.000000000000000,        0.000000000000000,        0.124794406239622),(        0.000000000000000,        0.000000000000000,        0.000000000000000,        0.123321537186829),(        0.000000000000000,       -0.000000000000000,        0.000000000000000,        0.123321537186828),(        0.000000000000000,       -0.000000000000000,        0.000000000000000,        0.123321537186828),(        0.000000000000000,        0.000000000000000,        0.000000000000000,        0.123321537186829),(        0.000000000000000,        0.000000000000000,        0.000000000000000,        0.121423474806405),(        0.000000000000000,       -0.000000000000000,        0.000000000000000,        0.121423474806405),(        0.000000000000000,       -0.000000000000000,        0.000000000000000,        0.121423474806405),(        0.000000000000000,        0.000000000000000,        0.000000000000000,        0.121423474806405),(        0.000000000000000,        0.000000000000000,        0.000000000000000,        0.119014415053130),(        0.000000000000000,       -0.000000000000000,        0.000000000000000,        0.119014415053130),
<     4> (        0.000000000000000,       -0.000000000000000,        0.000000000000000,        0.119014415053130),(        0.000000000000000,        0.000000000000000,        0.000000000000000,        0.119014415053130),(        0.000000000000000,        0.000000000000000,        0.000000000000000,        0.115994386844458),(        0.000000000000000,       -0.000000000000000,        0.000000000000000,        0.115994386844458),(        0.000000000000000,       -0.000000000000000,        0.000000000000000,        0.115994386844458),(        0.000000000000000,        0.000000000000000,        0.000000000000000,        0.115994386844458),(        0.000000000000000,        0.000000000000000,        0.000000000000000,        0.112204455179084),(        0.000000000000000,       -0.000000000000000,        0.000000000000000,        0.112204455179084),(        0.000000000000000,       -0.000000000000000,        0.000000000000000,        0.112204455179084),(        0.000000000000000,        0.000000000000000,        0.000000000000000,        0.112204455179084),(        0.000000000000000,        0.000000000000000,        0.000000000000000,        0.107381924255497),(        0.000000000000000,       -0.000000000000000,        0.000000000000000,        0.107381924255497),(        0.000000000000000,       -0.000000000000000,        0.000000000000000,        0.107381924255497),(        0.000000000000000,        0.000000000000000,        0.000000000000000,        0.107381924255497),(        0.000000000000000,        0.000000000000000,        0.000000000000000,        0.101156265028219),(        0.000000000000000,       -0.000000000000000,        0.000000000000000,        0.101156265028219),(        0.000000000000000,       -0.000000000000000,        0.000000000000000,        0.101156265028219),(        0.000000000000000,        0.000000000000000,        0.000000000000000,        0.101156265028219),(        0.000000000000000,        0.000000000000000,        0.000000000000000,        0.093049115207801),(        0.000000000000000,       -0.000000000000000,        0.000000000000000,        0.093049115207801),(        0.000000000000000,       -0.000000000000000,        0.000000000000000,        0.093049115207801),(        0.000000000000000,        0.000000000000000,        0.000000000000000,        0.093049115207801),(        0.000000000000000,        0.000000000000000,        0.000000000000000,        0.082474279260822),(        0.000000000000000,       -0.000000000000000,        0.000000000000000,        0.082474279260823),(        0.000000000000000,       -0.000000000000000,        0.000000000000000,        0.082474279260823),(        0.000000000000000,        0.000000000000000,        0.000000000000000,        0.082474279260822),(        0.000000000000000,        0.000000000000000,        0.000000000000000,        0.068737728409897),(        0.000000000000000,       -0.000000000000000,        0.000000000000000,        0.068737728409897),(        0.000000000000000,       -0.000000000000000,        0.000000000000000,        0.068737728409897),(        0.000000000000000,        0.000000000000000,        0.000000000000000,        0.068737728409897),(        0.000000000000000,        0.000000000000000,        0.000000000000000,        0.051037600633665),(        0.000000000000000,       -0.000000000000000,        0.000000000000000,        0.051037600633665),(        0.000000000000000,       -0.000000000000000,        0.000000000000000,        0.051037600633665),(        0.000000000000000,        0.000000000000000,        0.000000000000000,        0.051037600633665),(        0.000000000000000,        0.000000000000000,        0.000000000000000,        0.028464200666798),(        0.000000000000000,       -0.000000000000000,        0.000000000000000,        0.028464200666798),(        0.000000000000000,       -0.000000000000000,        0.000000000000000,        0.028464200666798),(        0.000000000000000,        0.000000000000000,        0.000000000000000,        0.028464200666798),(        0.000000000000000,        0.000000000000000,        0.000000000000000,        0.000000000000000),(        0.000000000000000,       -0.000000000000000,        0.000000000000000,        0.000000000000000),
